country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,CRWV,2025-04-23,42.08,43.95,40.16,41.62,42.08,43.95,40.16,41.62,7651500.0,320999553.75,1.0,4.86591,202.519174,4.86591,202.519174,0.015724705142511883
US,CRWV,2025-04-24,42.55,43.5,38.8,41.77,42.55,43.5,38.8,41.77,9376700.0,390586438.5,1.0,4.86591,203.249061,4.86591,203.249061,0.019270187899077456
US,CRWV,2025-04-25,41.95,44.36,40.9,41.54,41.95,44.36,40.9,41.54,8765611.0,369799214.0625,1.0,4.86591,202.129901,4.86591,202.129901,0.018014330310260566
US,CRWV,2025-04-28,42.01,43.33,39.78,42.02,42.01,43.33,39.78,42.02,5194600.0,217056361.0,1.0,4.86591,204.465538,4.86591,204.465538,0.010675495436619253
US,CRWV,2025-04-29,42.21,46.45,41.01,42.82,42.21,46.45,41.01,42.82,10493600.0,452510266.0,1.0,4.86591,208.358266,4.86591,208.358266,0.021565544779907558
US,CRWV,2025-04-30,41.0,41.51,39.5,41.3,41.0,41.51,39.5,41.3,6100200.0,249055915.5,1.0,4.86591,200.962083,4.86591,200.962083,0.012536606718989868
US,CRWV,2025-05-01,47.03,48.35,44.03,44.32,47.03,48.35,44.03,44.32,13001613.0,597196589.1225,1.0,4.86591,215.657131,4.86591,215.657131,0.026719797530163934
US,CRWV,2025-05-02,46.94,51.82,45.8,51.57,46.94,51.82,45.8,51.57,9199617.0,451080220.5525,1.0,4.86591,250.934979,4.86591,250.934979,0.018906262138017348
US,CRWV,2025-05-05,50.43,52.78,49.7,51.01,50.43,52.78,49.7,51.01,6432301.0,327918704.98,1.0,4.86591,248.210069,4.86591,248.210069,0.013219112149628742
US,CRWV,2025-05-06,49.36,54.83,49.06,54.3,49.36,54.83,49.06,54.3,9644400.0,500423805.0,1.0,4.86591,264.218913,4.86591,264.218913,0.019820341929875397
