country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOGL,2016-07-15,741.0,741.0,734.6,735.6,36.75,36.75,36.43,36.48,1617100.0,1193500655.0,0.0495921697,6.87635594,5058.247433,6.87635594,5058.247433,0.002351681637934525
US,GOOGL,2016-07-18,738.0,755.2,736.6,753.2,36.61,37.46,36.54,37.36,1934900.0,1442951675.0,0.0496016994,6.87635594,5179.271298,6.87635594,5179.271298,0.002813845031995246
US,GOOGL,2016-07-19,749.8,756.6,748.4,753.4,37.19,37.53,37.12,37.37,1521800.0,1144469690.0,0.0496018051,6.87635594,5180.646569,6.87635594,5180.646569,0.0022130907900616906
US,GOOGL,2016-07-20,754.0,760.6,754.0,757.0,37.39,37.72,37.39,37.54,1125117.0,851038498.8,0.0495904888,6.87635594,5205.40145,6.87635594,5205.40145,0.0016362111121315805
US,GOOGL,2016-07-21,757.0,758.2,751.6,754.4,37.55,37.61,37.28,37.42,953100.0,719876430.0,0.049602333,6.87635594,5187.522925,6.87635594,5187.522925,0.0013860539045917975
US,GOOGL,2016-07-22,757.4,759.4,752.6,759.2,37.56,37.66,37.32,37.65,1046024.0,791997071.6,0.0495916754,6.87635594,5220.529433,6.87635594,5220.529433,0.0015211894339489354
US,GOOGL,2016-07-25,757.6,759.8,754.0,757.6,37.57,37.68,37.39,37.57,1073310.0,812763997.5,0.0495908131,6.87635594,5209.527264,6.87635594,5209.527264,0.0015608703350513296
US,GOOGL,2016-07-26,757.6,759.2,752.8,757.6,37.57,37.65,37.33,37.57,1189600.0,900289280.0,0.0495908131,6.87635594,5209.527264,6.87635594,5209.527264,0.0017299860716634165
US,GOOGL,2016-07-27,759.0,764.4,756.0,762.0,37.64,37.91,37.49,37.79,1608600.0,1223099010.0,0.0495931759,6.87635595,5239.78323,6.87635595,5239.78323,0.0023393204361388535
US,GOOGL,2016-07-28,768.8,769.0,759.0,765.8,38.13,38.14,37.64,37.98,3673221.0,2812401658.65,0.0495951946,6.87635594,5265.913383,6.87635594,5265.913383,0.005341813355868835
US,GOOGL,2016-07-29,797.8,804.0,790.0,791.4,39.57,39.87,39.18,39.25,5090527.0,4051041386.6,0.0495956533,6.87635594,5441.948095,6.87635594,5441.948095,0.007402942844171618
US,GOOGL,2016-08-01,786.6,807.4,785.0,801.0,39.02,40.05,38.94,39.73,3029700.0,2408611500.0,0.0496004994,6.87635594,5507.961112,6.87635594,5507.961112,0.004405967385103104
US,GOOGL,2016-08-02,797.4,802.4,794.6,800.2,39.55,39.8,39.41,39.69,1996400.0,1594424860.0,0.0496001,6.87635594,5502.460027,6.87635594,5502.460027,0.0029032819380202125
US,GOOGL,2016-08-03,796.4,799.6,793.0,799.0,39.5,39.66,39.33,39.63,1461025.0,1164436925.0,0.0495994994,6.87635594,5494.2084,6.87635594,5494.2084,0.0021247082215467747
US,GOOGL,2016-08-04,798.2,800.2,794.0,797.2,39.59,39.69,39.38,39.54,1076031.0,858027119.4,0.0495985951,6.87635594,5481.830959,6.87635594,5481.830959,0.0015648273727959464
