country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,META,2019-04-05,176.88,177.0,175.1,175.72,175.5,175.62,173.73,174.35,9594133.0,1690246381.275,0.9922035056,28.74725,5051.46677,28.74725,5051.46677,0.0033374089695536093
US,META,2019-04-08,175.21,175.5,174.23,174.93,173.85,174.14,172.88,173.57,7297400.0,1276807834.5,0.9922254616,28.74725,5028.756443,28.74725,5028.756443,0.002538468897024933
US,META,2019-04-09,175.62,179.19,175.55,177.58,174.26,177.8,174.19,176.2,19751031.0,3495636221.535,0.9922288546,28.74725,5104.936655,28.74725,5104.936655,0.006870581012096809
US,META,2019-04-10,178.18,178.79,176.54,177.82,176.8,177.4,175.17,176.44,11701500.0,2080906998.75,0.9922393432,28.74725,5111.835995,28.74725,5111.835995,0.004070476306429311
US,META,2019-04-11,178.24,178.4,177.0,177.51,176.85,177.01,175.62,176.13,8071000.0,1434922912.5,0.9922257901,28.74725,5102.924348,28.74725,5102.924348,0.0028075728982772264
US,META,2019-04-12,178.0,179.63,177.95,179.1,176.62,178.24,176.57,177.71,12329812.0,2202967510.04,0.9922389726,28.74725,5148.632475,28.74725,5148.632475,0.004289040516919009
US,META,2019-04-15,178.5,180.5,176.87,179.65,177.11,179.09,175.49,178.25,10834800.0,1938129024.0,0.9922070693,28.74725,5164.443463,28.74725,5164.443463,0.003768986598718138
US,META,2019-04-16,179.0,180.17,178.3,178.87,177.61,178.77,176.91,177.48,11215200.0,2008474092.0,0.9922289931,28.74725,5142.020607,28.74725,5142.020607,0.0039013122994373374
US,META,2019-04-17,179.6,180.74,178.36,178.78,178.2,179.33,176.97,177.39,9973732.0,1788988308.84,0.9922250811,28.74725,5139.433355,28.74725,5139.433355,0.00346945603492508
US,META,2019-04-18,178.8,178.88,177.34,178.28,177.41,177.49,175.96,176.89,11655608.0,2078486296.6,0.9922032757,28.74725,5125.05973,28.74725,5125.05973,0.0040545123446590545
US,META,2019-04-22,178.25,181.67,178.25,181.44,176.86,180.26,176.86,180.03,13389900.0,2408876484.75,0.992228836,28.74725,5215.90104,28.74725,5215.90104,0.00465780205063093
US,META,2019-04-23,182.74,184.22,181.48,183.78,181.32,182.79,180.07,182.35,19954814.0,3652828476.77,0.9922189574,28.74725,5283.169605,28.74725,5283.169605,0.006941468836149545
US,META,2019-04-24,184.49,185.14,181.65,182.58,183.06,183.7,180.24,181.16,37289900.0,6841391503.5,0.9922225874,28.74725,5248.672905,28.74725,5248.672905,0.012971640765638453
US,META,2019-04-25,196.98,198.48,192.12,193.26,195.45,196.94,190.63,191.76,54148800.0,10570387248.0,0.9922384353,28.74725,5555.693535,28.74725,5555.693535,0.018836166937707084
US,META,2019-04-26,192.5,192.9,189.09,191.49,191.0,191.4,187.62,190.0,22075002.0,4227252507.99,0.9922189148,28.74725,5504.810903,28.74725,5504.810903,0.0076789960778857105
US,META,2019-04-29,190.95,195.41,190.65,194.78,189.46,193.89,189.16,193.26,19641310.0,3789741661.225,0.9921963241,28.74725,5599.389355,28.74725,5599.389355,0.006832413535207716
US,META,2019-04-30,194.19,197.39,192.28,193.4,192.68,195.86,190.79,191.9,23494700.0,4565372630.5,0.9922440538,28.74725,5559.71815,28.74725,5559.71815,0.008172851316212855
US,META,2019-05-01,194.78,196.18,193.01,193.03,193.27,194.66,191.51,191.53,15996646.0,3107348485.5,0.9922291872,28.74725,5549.081667,28.74725,5549.081667,0.005564583047074068
US,META,2019-05-02,193.0,194.0,189.75,192.53,191.5,192.49,188.27,191.03,13209500.0,2540451040.0,0.9922090064,28.74725,5534.708043,28.74725,5534.708043,0.004595048222003844
US,META,2019-05-03,194.38,196.16,193.71,195.47,192.87,194.63,192.2,193.95,14575434.0,2841189349.62,0.9922238707,28.74725,5619.224957,28.74725,5619.224957,0.005070201149675186
US,META,2019-05-06,191.24,194.28,190.55,193.88,189.75,192.77,189.07,192.37,13994932.0,2693849473.35,0.9922116773,28.74725,5573.51683,28.74725,5573.51683,0.004868268095209107
US,META,2019-05-07,192.54,192.9,187.85,189.77,191.04,191.4,186.38,188.29,16253001.0,3100503735.765,0.9922010855,28.74725,5455.365633,28.74725,5455.365633,0.005653758533424936
US,META,2019-05-08,189.39,190.72,188.55,189.54,187.92,189.24,187.09,188.07,12505737.0,2370462448.35,0.9922443811,28.74725,5448.753765,28.74725,5448.753765,0.004350237674908035
US,META,2019-05-09,187.2,189.77,186.26,188.65,185.74,188.29,184.81,187.18,12967033.0,2437413193.01,0.9922077922,28.74725,5423.168712,28.74725,5423.168712,0.004510703806451052
US,META,2019-05-10,188.25,190.0,184.59,188.34,186.78,188.52,183.15,186.87,12578508.0,2362180909.86,0.9921949665,28.74725,5414.257065,28.74725,5414.257065,0.00437555174842811
