country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,SNDK,2025-09-24,103.56,107.72,96.63,99.83,103.56,107.72,96.63,99.83,12409337.0,1264945767.095,1.0,1.45,144.7535,1.45,144.7535,0.08558163448275861
US,SNDK,2025-09-25,96.27,100.45,93.54,94.29,96.27,100.45,93.54,94.29,10569300.0,1016106078.75,1.0,1.45,136.7205,1.45,136.7205,0.07289172413793103
US,SNDK,2025-09-26,96.0,99.65,94.39,97.12,96.0,99.65,94.39,97.12,6418041.0,621202188.39,1.0,1.45,140.824,1.45,140.824,0.04426235172413793
US,SNDK,2025-09-29,104.25,114.0,103.35,113.5,104.25,114.0,103.35,113.5,12435400.0,1352660635.0,1.0,1.45,164.575,1.45,164.575,0.08576137931034483
US,SNDK,2025-09-30,114.1,120.74,112.11,112.2,114.1,120.74,112.11,112.2,11414842.0,1310281176.075,1.0,1.45,162.69,1.45,162.69,0.07872304827586207
US,SNDK,2025-10-01,113.06,123.85,112.0,121.12,113.06,123.85,112.0,121.12,12237426.0,1437989335.695,1.0,1.45,175.624,1.45,175.624,0.08439604137931034
US,SNDK,2025-10-02,128.69,132.29,123.26,124.14,128.69,132.29,123.26,124.14,9453400.0,1201479873.0,1.0,1.45,180.003,1.45,180.003,0.06519586206896552
US,SNDK,2025-10-03,128.29,137.05,126.7,128.41,128.29,137.05,126.7,128.41,10193746.0,1326333776.425,1.0,1.45,186.1945,1.45,186.1945,0.07030169655172414
US,SNDK,2025-10-06,133.6,134.79,119.29,121.17,133.6,134.79,119.29,121.17,9963933.0,1267536826.7625,1.0,1.45,175.6965,1.45,175.6965,0.06871677931034482
US,SNDK,2025-10-07,125.2,125.2,115.68,120.95,125.2,125.2,115.68,120.95,6594613.0,802943592.3475,1.0,1.45,175.3775,1.45,175.3775,0.04548008965517241
US,SNDK,2025-10-08,121.5,132.28,120.2,131.88,121.5,132.28,120.2,131.88,7173400.0,907184031.0,1.0,1.45,191.226,1.45,191.226,0.049471724137931036
US,SNDK,2025-10-09,127.0,131.6,126.12,129.68,127.0,131.6,126.12,129.68,3561500.0,458008900.0,1.0,1.45,188.036,1.45,188.036,0.024562068965517242
US,SNDK,2025-10-10,131.46,132.0,116.17,116.91,131.46,132.0,116.17,116.91,7860200.0,975725927.0,1.0,1.45,169.5195,1.45,169.5195,0.054208275862068965
US,SNDK,2025-10-13,129.74,135.91,124.05,134.61,129.74,135.91,124.05,134.61,8297339.0,1087594452.7725,1.0,1.45,195.1845,1.45,195.1845,0.0572230275862069
US,SNDK,2025-10-14,123.59,130.48,120.96,127.29,123.59,130.48,120.96,127.29,7078629.0,888934229.82,1.0,1.45,184.5705,1.45,184.5705,0.04881813103448276
US,SNDK,2025-10-15,134.75,144.55,130.5,144.3,134.75,144.55,130.5,144.3,8971100.0,1242721627.5,1.0,1.45,209.235,1.45,209.235,0.061869655172413794
US,SNDK,2025-10-16,146.0,149.09,141.7,144.27,146.0,149.09,141.7,144.27,6289641.0,913664699.865,1.0,1.45,209.1915,1.45,209.1915,0.04337683448275862
US,SNDK,2025-10-17,139.22,150.82,136.29,140.16,139.22,150.82,136.29,140.16,8279800.0,1172605975.5,1.0,1.45,203.232,1.45,203.232,0.05710206896551724
US,SNDK,2025-10-20,145.98,152.63,145.5,148.04,145.98,152.63,145.5,148.04,6626100.0,980911278.75,1.0,1.45,214.658,1.45,214.658,0.04569724137931035
US,SNDK,2025-10-21,145.8,150.16,142.76,149.29,145.8,150.16,142.76,149.29,4177936.0,614167036.84,1.0,1.45,216.4705,1.45,216.4705,0.02881335172413793
US,SNDK,2025-10-22,149.1,157.4,144.82,146.95,149.1,157.4,144.82,146.95,7516800.0,1124268984.0,1.0,1.45,213.0775,1.45,213.0775,0.05184
US,SNDK,2025-10-23,147.0,167.95,146.0,167.05,147.0,167.95,146.0,167.05,9011400.0,1414789800.0,1.0,1.45,242.2225,1.45,242.2225,0.06214758620689655
US,SNDK,2025-10-24,174.4,187.36,173.5,186.16,174.4,187.36,173.5,186.16,10653100.0,1921339850.5,1.0,1.45,269.932,1.45,269.932,0.07346965517241379
US,SNDK,2025-10-27,191.5,191.85,173.72,176.49,191.5,191.85,173.72,176.49,11235500.0,2060478345.0,1.0,1.45,255.9105,1.45,255.9105,0.07748620689655172
US,SNDK,2025-10-28,175.49,178.82,164.56,175.53,175.49,178.82,164.56,175.53,9140834.0,1586848782.4,1.0,1.45,254.5185,1.45,254.5185,0.06304023448275863
US,SNDK,2025-10-29,186.67,205.64,181.51,204.36,186.67,205.64,181.51,204.36,9365000.0,1821913925.0,1.0,1.45,296.322,1.45,296.322,0.06458620689655173
US,SNDK,2025-10-30,192.02,204.92,191.09,195.82,192.02,204.92,191.09,195.82,7341500.0,1438658693.75,1.0,1.45,283.939,1.45,283.939,0.05063103448275862
US,SNDK,2025-10-31,203.5,209.77,189.58,199.33,203.5,209.77,189.58,199.33,6920736.0,1387919001.12,1.0,1.45,289.0285,1.45,289.0285,0.04772921379310345
US,SNDK,2025-11-03,210.85,213.4,189.1,207.01,210.85,213.4,189.1,207.01,10626000.0,2179286340.0,1.0,1.46,302.2346,1.46,302.2346,0.07278082191780821
US,SNDK,2025-11-04,188.14,202.98,185.0,194.57,188.14,202.98,185.0,194.57,9800800.0,1888344638.0,1.0,1.46,284.0722,1.46,284.0722,0.06712876712328768
US,SNDK,2025-11-05,201.88,218.94,201.87,216.5,201.88,218.94,201.87,216.5,10336300.0,2168529899.25,1.0,1.46,316.09,1.46,316.09,0.07079657534246575
US,SNDK,2025-11-06,212.0,226.5,205.18,207.69,212.0,226.5,205.18,207.69,10402700.0,2214136674.75,1.0,1.46,303.2274,1.46,303.2274,0.0712513698630137
US,SNDK,2025-11-07,208.42,240.0,203.4,239.48,208.42,240.0,203.4,239.48,20552102.0,4579522128.15,1.0,1.46,349.6408,1.46,349.6408,0.1407678219178082
US,SNDK,2025-11-10,247.0,270.91,247.0,267.95,247.0,270.91,247.0,267.95,15276400.0,3944595626.0,1.0,1.46,391.207,1.46,391.207,0.10463287671232877
US,SNDK,2025-11-11,262.29,275.87,255.87,271.58,262.29,275.87,255.87,271.58,12180912.0,3245025409.08,1.0,1.46,396.5068,1.46,396.5068,0.08343090410958905
US,SNDK,2025-11-12,271.58,284.76,267.05,283.1,271.58,284.76,267.05,283.1,13730302.0,3798110464.995,1.0,1.46,413.326,1.46,413.326,0.09404316438356164
US,SNDK,2025-11-13,268.0,271.84,234.13,243.57,268.0,271.84,234.13,243.57,23274911.0,5920788234.735,1.0,1.46,355.6122,1.46,355.6122,0.15941719863013698
US,SNDK,2025-11-14,236.0,270.49,235.05,254.16,236.0,270.49,235.05,254.16,19464400.0,4845175770.0,1.0,1.46,371.0736,1.46,371.0736,0.13331780821917807
US,SNDK,2025-11-17,253.4,282.8,253.0,265.88,253.4,282.8,253.0,265.88,14211500.0,3748567355.0,1.0,1.46,388.1848,1.46,388.1848,0.09733904109589041
US,SNDK,2025-11-18,257.15,260.63,229.11,244.93,257.15,260.63,229.11,244.93,16433943.0,4074878336.565,1.0,1.46,357.5978,1.46,357.5978,0.11256125342465753
US,SNDK,2025-11-19,251.11,256.98,233.79,245.96,251.11,256.98,233.79,245.96,12005841.0,2964962493.36,1.0,1.46,359.1016,1.46,359.1016,0.08223178767123288
US,SNDK,2025-11-20,252.17,254.6,192.62,195.96,252.17,254.6,192.62,195.96,26590900.0,5952040578.75,1.0,1.46,286.1016,1.46,286.1016,0.18212945205479453
US,SNDK,2025-11-21,205.37,205.5,183.0,200.27,205.37,205.5,183.0,200.27,20061000.0,3982810635.0,1.0,1.46,292.3942,1.46,292.3942,0.1374041095890411
US,SNDK,2025-11-24,206.05,228.18,205.13,226.96,206.05,228.18,205.13,226.96,13798900.0,2988565762.0,1.0,1.46,331.3616,1.46,331.3616,0.09451301369863013
US,SNDK,2025-11-25,228.4,229.07,209.0,220.5,228.4,229.07,209.0,220.5,14680612.0,3255315606.41,1.0,1.46,321.93,1.46,321.93,0.10055213698630137
US,SNDK,2025-11-26,226.0,228.0,205.4,215.04,226.0,228.0,205.4,215.04,43000900.0,9400426749.0,1.0,1.46,313.9584,1.46,313.9584,0.29452671232876715
US,SNDK,2025-11-28,225.25,237.77,211.73,223.28,225.25,237.77,211.73,223.28,13367516.0,3001107598.37,1.0,1.46,325.9888,1.46,325.9888,0.09155832876712329
US,SNDK,2025-12-01,211.84,215.3,205.24,210.17,211.84,215.3,205.24,210.17,10280917.0,2165546654.5875,1.0,1.46,306.8482,1.46,306.8482,0.0704172397260274
US,SNDK,2025-12-02,211.75,217.0,192.8,205.35,211.75,217.0,192.8,205.35,11095800.0,2293779255.0,1.0,1.46,299.811,1.46,299.811,0.0759986301369863
US,SNDK,2025-12-03,196.7,199.18,187.7,194.38,196.7,199.18,187.7,194.38,9868223.0,1919270691.27,1.0,1.46,283.7948,1.46,283.7948,0.06759056849315069
US,SNDK,2025-12-04,192.33,214.99,189.68,213.31,192.33,214.99,189.68,213.31,12166500.0,2464659153.75,1.0,1.46,311.4326,1.46,311.4326,0.08333219178082192
US,SNDK,2025-12-05,212.4,229.45,211.25,228.47,212.4,229.45,211.25,228.47,8451321.0,1862607763.4925,1.0,1.46,333.5662,1.46,333.5662,0.0578857602739726
US,SNDK,2025-12-08,235.66,238.86,215.6,225.47,235.66,238.86,215.6,225.47,8710023.0,1993702489.6425,1.0,1.46,329.1862,1.46,329.1862,0.05965769178082192
US,SNDK,2025-12-09,222.27,224.33,213.5,219.46,222.27,224.33,213.5,219.46,6299028.0,1385093266.92,1.0,1.46,320.4116,1.46,320.4116,0.043144027397260275
US,SNDK,2025-12-10,218.0,234.17,215.2,232.86,218.0,234.17,215.2,232.86,6090435.0,1370698075.0125,1.0,1.46,339.9756,1.46,339.9756,0.041715308219178085
US,SNDK,2025-12-11,230.0,244.19,217.67,241.61,230.0,244.19,217.67,241.61,7622500.0,1778843768.75,1.0,1.46,352.7506,1.46,352.7506,0.05220890410958904
US,SNDK,2025-12-12,232.11,236.0,204.8,206.18,232.11,236.0,204.8,206.18,12083200.0,2655555072.0,1.0,1.46,301.0228,1.46,301.0228,0.08276164383561643
US,SNDK,2025-12-15,214.45,217.0,200.34,201.87,214.45,217.0,200.34,201.87,6265000.0,1305719975.0,1.0,1.46,294.7302,1.46,294.7302,0.04291095890410959
US,SNDK,2025-12-16,201.13,210.5,199.5,209.31,201.13,210.5,199.5,209.31,6638425.0,1361607351.75,1.0,1.46,305.5926,1.46,305.5926,0.04546866438356165
US,SNDK,2025-12-17,215.99,221.99,205.52,206.83,215.99,221.99,205.52,206.83,8232320.0,1750047166.4,1.0,1.46,301.9718,1.46,301.9718,0.056385753424657535
US,SNDK,2025-12-18,222.74,231.0,214.0,219.46,222.74,231.0,214.0,219.46,9924101.0,2201165601.8,1.0,1.46,320.4116,1.46,320.4116,0.06797329452054794
US,SNDK,2025-12-19,222.29,243.71,221.0,237.61,222.29,243.71,221.0,237.61,10925000.0,2525341062.5,1.0,1.46,346.9106,1.46,346.9106,0.07482876712328768
US,SNDK,2025-12-22,249.65,252.0,226.6,241.05,249.65,252.0,226.6,241.05,8663400.0,2099358405.0,1.0,1.46,351.933,1.46,351.933,0.059338356164383564
US,SNDK,2025-12-23,238.42,245.5,234.0,244.9,238.42,245.5,234.0,244.9,5305700.0,1277108518.5,1.0,1.46,357.554,1.46,357.554,0.03634041095890411
US,SNDK,2025-12-24,244.9,261.37,244.5,250.08,244.9,261.37,244.5,250.08,5642600.0,1411849052.5,1.0,1.46,365.1168,1.46,365.1168,0.03864794520547945
US,SNDK,2025-12-26,259.6,261.5,245.1,250.05,259.6,261.5,245.1,250.05,5553700.0,1410986906.25,1.0,1.46,365.073,1.46,365.073,0.03803904109589041
US,SNDK,2025-12-29,241.56,250.0,236.01,244.25,241.56,250.0,236.01,244.25,5706206.0,1386351278.73,1.0,1.46,356.605,1.46,356.605,0.039083602739726025
US,SNDK,2025-12-30,245.87,247.48,236.52,240.22,245.87,247.48,236.52,240.22,6617041.0,1604781325.9225,1.0,1.46,350.7212,1.46,350.7212,0.045322198630136985
US,SNDK,2025-12-31,241.42,241.9,235.24,237.38,241.42,241.9,235.24,237.38,4180414.0,999056239.79,1.0,1.46,346.5748,1.46,346.5748,0.028632972602739726
US,SNDK,2026-01-02,244.35,275.8,244.0,275.24,244.35,275.8,244.0,275.24,11104314.0,2885428232.115,1.0,1.46,401.8504,1.46,401.8504,0.07605694520547945
US,SNDK,2026-01-05,284.22,285.0,266.33,274.08,284.22,285.0,266.33,274.08,9812600.0,2722088834.5,1.0,1.46,400.1568,1.46,400.1568,0.06720958904109589
US,SNDK,2026-01-06,288.75,352.0,288.5,349.63,288.75,352.0,288.5,349.63,24249700.0,7753114084.0,1.0,1.46,510.4598,1.46,510.4598,0.16609383561643837
US,SNDK,2026-01-07,340.88,354.94,331.23,353.56,340.88,354.94,331.23,353.56,14886100.0,5137974630.25,1.0,1.46,516.1976,1.46,516.1976,0.1019595890410959
US,SNDK,2026-01-08,360.73,360.98,310.78,334.54,360.73,360.98,310.78,334.54,21404426.0,7315123118.695,1.0,1.46,488.4284,1.46,488.4284,0.14660565753424656
US,SNDK,2026-01-09,341.6,384.0,334.54,377.41,341.6,384.0,334.54,377.41,19353200.0,6955298165.0,1.0,1.46,551.0186,1.46,551.0186,0.13255616438356163
US,SNDK,2026-01-12,373.97,395.16,373.97,389.27,373.97,395.16,373.97,389.27,14603923.0,5594653371.8775,1.0,1.46,568.3342,1.46,568.3342,0.10002686986301369
US,SNDK,2026-01-13,393.2,398.0,379.41,389.81,393.2,398.0,379.41,389.81,10818620.0,4220397755.1,1.0,1.46,569.1226,1.46,569.1226,0.07410013698630137
US,SNDK,2026-01-14,390.0,401.2,377.0,387.81,390.0,401.2,377.0,387.81,10862500.0,4225539656.25,1.0,1.46,566.2026,1.46,566.2026,0.07440068493150685
US,SNDK,2026-01-15,398.83,423.35,398.62,409.24,398.83,423.35,398.62,409.24,14146600.0,5764880966.0,1.0,1.46,597.4904,1.46,597.4904,0.0968945205479452
US,SNDK,2026-01-16,425.59,432.02,399.7,413.62,425.59,432.02,399.7,413.62,15703035.0,6559668068.1375,1.0,1.46,603.8852,1.46,603.8852,0.10755503424657534
US,SNDK,2026-01-20,412.17,457.37,412.17,453.12,412.17,457.37,412.17,453.12,17872446.0,7751413873.545,1.0,1.46,661.5552,1.46,661.5552,0.12241401369863014
US,SNDK,2026-01-21,463.05,501.95,448.53,501.29,463.05,501.95,448.53,501.29,21365036.0,10227549558.38,1.0,1.46,731.8834,1.46,731.8834,0.14633586301369864
US,SNDK,2026-01-22,501.29,509.5,467.56,503.44,501.29,509.5,467.56,503.44,20607500.0,10209934356.25,1.0,1.46,735.0224,1.46,735.0224,0.1411472602739726
US,SNDK,2026-01-23,503.44,506.3,463.01,473.83,503.44,506.3,463.01,473.83,21061103.0,10249280469.435,1.0,1.46,691.7918,1.46,691.7918,0.1442541301369863
US,SNDK,2026-01-26,476.49,494.7,454.33,470.8,476.49,494.7,454.33,470.8,13435200.0,6369359616.0,1.0,1.47,692.076,1.47,692.076,0.09139591836734694
US,SNDK,2026-01-27,481.01,503.0,471.15,481.43,481.01,503.0,471.15,481.43,14015613.0,6785623994.9175,1.0,1.47,707.7021,1.47,707.7021,0.09534430612244899
US,SNDK,2026-01-28,500.1,531.46,499.15,527.63,500.1,531.46,499.15,527.63,16486300.0,8483602685.5,1.0,1.47,775.6161,1.47,775.6161,0.11215170068027211
US,SNDK,2026-01-29,535.85,546.75,507.24,539.3,535.85,546.75,507.24,539.3,23010338.0,12248057762.33,1.0,1.47,792.771,1.47,792.771,0.15653291156462584
US,SNDK,2026-01-30,651.23,676.69,533.0,576.25,651.23,676.69,533.0,576.25,40932131.0,24939640427.3175,1.0,1.47,847.0875,1.47,847.0875,0.2784498707482993
US,SNDK,2026-02-02,588.81,674.0,584.1,665.24,588.81,674.0,584.1,665.24,28765800.0,18066001117.5,1.0,1.47,977.9028,1.47,977.9028,0.1956857142857143
US,SNDK,2026-02-03,694.06,725.0,646.2,695.51,694.06,725.0,646.2,695.51,31213232.0,21543138627.16,1.0,1.47,1022.3997,1.47,1022.3997,0.21233491156462586
US,SNDK,2026-02-04,654.0,662.79,582.0,584.55,654.0,662.79,582.0,584.55,29007600.0,18008933346.0,1.0,1.47,859.2885,1.47,859.2885,0.19733061224489795
US,SNDK,2026-02-05,563.75,619.41,562.1,576.2,563.75,619.41,562.1,576.2,27725500.0,16090909807.5,1.0,1.47,847.014,1.47,847.014,0.18860884353741497
US,SNDK,2026-02-06,614.5,615.36,575.5,597.95,614.5,615.36,575.5,597.95,21327302.0,12814029542.405,1.0,1.47,878.9865,1.47,878.9865,0.14508368707482994
US,SNDK,2026-02-09,592.17,603.98,551.51,583.4,592.17,603.98,551.51,583.4,15290721.0,8910897023.565,1.0,1.47,857.598,1.47,857.598,0.10401851020408164
US,SNDK,2026-02-10,573.88,582.28,540.14,541.64,573.88,582.28,540.14,541.64,15904000.0,8898049440.0,1.0,1.47,796.2108,1.47,796.2108,0.10819047619047618
US,SNDK,2026-02-11,578.5,612.8,575.0,599.34,578.5,612.8,575.0,599.34,20472745.0,12107786120.45,1.0,1.47,881.0298,1.47,881.0298,0.13927037414965987
US,SNDK,2026-02-12,640.55,668.0,615.62,630.29,640.55,668.0,615.62,630.29,23321100.0,14893204276.5,1.0,1.47,926.5263,1.47,926.5263,0.1586469387755102
US,SNDK,2026-02-13,610.53,661.5,586.37,626.56,610.53,661.5,586.37,626.56,23640421.0,14686375142.04,1.0,1.47,921.0432,1.47,921.0432,0.16081919047619048
US,SNDK,2026-02-17,612.0,628.65,588.95,590.59,612.0,628.65,588.95,590.59,19143200.0,11582545302.0,1.0,1.47,868.1673,1.47,868.1673,0.13022585034013606
US,SNDK,2026-02-18,582.49,616.98,574.5,600.4,582.49,616.98,574.5,600.4,25097600.0,14897747128.0,1.0,1.47,882.588,1.47,882.588,0.17073197278911564
US,SNDK,2026-02-19,597.33,634.48,590.1,621.09,597.33,634.48,590.1,621.09,19601600.0,11971677200.0,1.0,1.47,913.0023,1.47,913.0023,0.13334421768707483
US,SNDK,2026-02-20,616.0,650.29,615.65,649.97,616.0,650.29,615.65,649.97,17121933.0,10837798345.5075,1.0,1.47,955.4559,1.47,955.4559,0.11647573469387755
US,SNDK,2026-02-23,659.59,691.54,644.38,666.49,659.59,691.54,644.38,666.49,18569400.0,12357935700.0,1.0,1.47,979.7403,1.47,979.7403,0.12632244897959183
US,SNDK,2026-02-24,682.5,684.09,612.92,638.52,682.5,684.09,612.92,638.52,30408300.0,19902460412.25,1.0,1.47,938.6244,1.47,938.6244,0.2068591836734694
US,SNDK,2026-02-25,644.3,661.2,624.43,632.38,644.3,661.2,624.43,632.38,18561500.0,11890079266.25,1.0,1.47,929.5986,1.47,929.5986,0.1262687074829932
US,SNDK,2026-02-26,645.74,659.86,607.0,651.9,645.74,659.86,607.0,651.9,23672739.0,15177184791.375,1.0,1.47,958.293,1.47,958.293,0.16103904081632653
US,SNDK,2026-02-27,627.08,661.2,621.27,635.36,627.08,661.2,621.27,635.36,18208200.0,11584557565.5,1.0,1.47,933.9792,1.47,933.9792,0.12386530612244898
US,SNDK,2026-03-02,618.65,648.8,597.6,619.08,618.65,648.8,597.6,619.08,17519900.0,10880427296.75,1.0,1.47,910.0476,1.47,910.0476,0.11918299319727892
US,SNDK,2026-03-03,581.64,593.16,557.09,565.41,581.64,593.16,557.09,565.41,20533530.0,11792919617.25,1.0,1.47,831.1527,1.47,831.1527,0.1396838775510204
US,SNDK,2026-03-04,586.84,607.48,576.3,599.06,586.84,607.48,576.3,599.06,15614300.0,9250223606.0,1.0,1.47,880.6182,1.47,880.6182,0.10621972789115647
US,SNDK,2026-03-05,594.39,603.53,559.1,565.59,594.39,603.53,559.1,565.59,15433609.0,8961563649.8725,1.0,1.47,831.4173,1.47,831.4173,0.10499053741496599
US,SNDK,2026-03-06,548.25,570.9,526.63,527.33,548.25,570.9,526.63,527.33,16108900.0,8751602919.75,1.0,1.47,775.1751,1.47,775.1751,0.1095843537414966
US,SNDK,2026-03-09,517.0,589.51,517.0,588.73,517.0,589.51,517.0,588.73,21205539.0,11727935399.34,1.0,1.47,865.4331,1.47,865.4331,0.14425536734693878
US,SNDK,2026-03-10,599.23,636.58,595.56,618.89,599.23,636.58,595.56,618.89,18133200.0,11107763658.0,1.0,1.47,909.7683,1.47,909.7683,0.12335510204081633
US,SNDK,2026-03-11,625.95,655.68,618.8,655.43,625.95,655.68,618.8,655.43,15815807.0,10105747119.755,1.0,1.47,963.4821,1.47,963.4821,0.10759052380952382
US,SNDK,2026-03-12,647.0,651.99,612.21,618.82,647.0,651.99,612.21,618.82,17284100.0,10932279670.5,1.0,1.47,909.6654,1.47,909.6654,0.11757891156462585
US,SNDK,2026-03-13,630.75,671.67,623.06,661.62,630.75,671.67,623.06,661.62,18806900.0,12163832747.5,1.0,1.47,972.5814,1.47,972.5814,0.12793809523809524
US,SNDK,2026-03-16,687.52,720.0,687.43,703.63,687.52,720.0,687.43,703.63,19406334.0,13577544551.43,1.0,1.47,1034.3361,1.47,1034.3361,0.1320158775510204
US,SNDK,2026-03-17,716.0,721.37,695.12,720.17,716.0,721.37,695.12,720.17,14782129.0,10542097028.285,1.0,1.47,1058.6499,1.47,1058.6499,0.1005587006802721
US,SNDK,2026-03-18,730.02,761.52,715.5,753.69,730.02,761.52,715.5,753.69,20663115.0,15294476118.4875,1.0,1.47,1107.9243,1.47,1107.9243,0.1405654081632653
US,SNDK,2026-03-19,707.15,776.0,692.0,772.09,707.15,776.0,692.0,772.09,21266423.0,15669313130.63,1.0,1.47,1134.9723,1.47,1134.9723,0.14466954421768707
US,SNDK,2026-03-20,772.7,777.6,698.35,709.71,772.7,777.6,698.35,709.71,23508600.0,17386725474.0,1.0,1.47,1043.2737,1.47,1043.2737,0.15992244897959185
US,SNDK,2026-03-23,716.0,748.78,678.84,702.49,716.0,748.78,678.84,702.49,22925100.0,16311839090.25,1.0,1.47,1032.6603,1.47,1032.6603,0.1559530612244898
US,SNDK,2026-03-24,693.69,711.3,680.19,702.48,693.69,711.3,680.19,702.48,14673142.0,10225932756.93,1.0,1.47,1032.6456,1.47,1032.6456,0.0998172925170068
US,SNDK,2026-03-25,651.0,687.22,638.0,677.86,651.0,687.22,638.0,677.86,20618701.0,13680920487.52,1.0,1.47,996.4542,1.47,996.4542,0.14026327210884354
US,SNDK,2026-03-26,654.0,659.66,602.03,603.17,654.0,659.66,602.03,603.17,19023849.0,11979603073.035,1.0,1.47,886.6599,1.47,886.6599,0.12941393877551022
US,SNDK,2026-03-27,599.75,638.52,599.37,615.83,599.75,638.52,599.37,615.83,16684215.0,10233555244.0125,1.0,1.47,905.2701,1.47,905.2701,0.1134980612244898
US,SNDK,2026-03-30,642.12,651.0,558.58,572.5,642.12,651.0,558.58,572.5,20501224.0,12424766805.2,1.0,1.47,841.575,1.47,841.575,0.1394641088435374
US,SNDK,2026-03-31,588.01,636.32,578.42,635.34,588.01,636.32,578.42,635.34,20685041.0,12607997902.9225,1.0,1.47,933.9498,1.47,933.9498,0.14071456462585033
US,SNDK,2026-04-01,652.29,710.85,645.1,692.73,652.29,710.85,645.1,692.73,22322742.0,15073264114.935,1.0,1.47,1018.3131,1.47,1018.3131,0.15185538775510204
US,SNDK,2026-04-02,642.09,707.31,641.0,701.59,642.09,707.31,641.0,701.59,17443941.0,11739728683.1475,1.0,1.47,1031.3373,1.47,1031.3373,0.11866626530612245
US,SNDK,2026-04-06,720.34,736.0,711.0,724.63,720.34,736.0,711.0,724.63,12773714.0,9235299419.145,1.0,1.47,1065.2061,1.47,1065.2061,0.08689601360544218
US,SNDK,2026-04-07,715.7,738.01,687.68,710.8,715.7,738.01,687.68,710.8,14406500.0,10272518808.75,1.0,1.47,1044.876,1.47,1044.876,0.09800340136054422
US,SNDK,2026-04-08,784.0,807.99,758.19,780.9,784.0,807.99,758.19,780.9,16898938.0,13227981698.26,1.0,1.47,1147.923,1.47,1147.923,0.11495876190476191
US,SNDK,2026-04-09,817.08,855.0,805.0,851.57,817.08,855.0,805.0,851.57,17233648.0,14341195603.8,1.0,1.47,1251.8079,1.47,1251.8079,0.11723570068027211
US,SNDK,2026-04-10,873.95,873.95,835.28,851.77,873.95,873.95,835.28,851.77,13343837.0,11458853225.7875,1.0,1.47,1252.1019,1.47,1252.1019,0.09077440136054422
US,SNDK,2026-04-13,867.09,953.41,866.95,952.5,867.09,953.41,866.95,952.5,20234400.0,18413051070.0,1.0,1.47,1400.175,1.47,1400.175,0.13764897959183672
US,SNDK,2026-04-14,964.02,965.0,902.0,944.46,964.02,965.0,902.0,944.46,19821500.0,18708919205.0,1.0,1.47,1388.3562,1.47,1388.3562,0.13484013605442177
US,SNDK,2026-04-15,929.87,937.99,873.93,891.72,929.87,937.99,873.93,891.72,16269630.0,14778965825.325,1.0,1.47,1310.8284,1.47,1310.8284,0.11067775510204082
US,SNDK,2026-04-16,896.62,929.5,892.51,919.47,896.62,929.5,892.51,919.47,13851905.0,12598653895.125,1.0,1.47,1351.6209,1.47,1351.6209,0.0942306462585034
US,SNDK,2026-04-17,920.84,930.5,886.0,920.99,920.84,930.5,886.0,920.99,25655700.0,23464254245.25,1.0,1.47,1353.8553,1.47,1353.8553,0.17452857142857142
US,SNDK,2026-04-20,930.97,951.47,900.37,913.02,930.97,951.47,900.37,913.02,11303500.0,10443953601.25,1.0,1.47,1342.1394,1.47,1342.1394,0.07689455782312925
US,SNDK,2026-04-21,927.85,938.78,899.2,903.49,927.85,938.78,899.2,903.49,10245937.0,9398905388.21,1.0,1.47,1328.1303,1.47,1328.1303,0.06970025170068027
US,SNDK,2026-04-22,922.01,981.06,895.74,979.07,922.01,981.06,895.74,979.07,15497424.0,14636852045.28,1.0,1.47,1439.2329,1.47,1439.2329,0.10542465306122449
US,SNDK,2026-04-23,948.55,978.88,926.11,932.43,948.55,978.88,926.11,932.43,12272644.0,11615965501.17,1.0,1.47,1370.6721,1.47,1370.6721,0.08348737414965986
US,SNDK,2026-04-24,954.56,1002.09,947.0,989.9,954.56,1002.09,947.0,989.9,11642800.0,11332955985.0,1.0,1.47,1455.153,1.47,1455.153,0.07920272108843537
US,SNDK,2026-04-27,1019.65,1070.66,1008.88,1070.2,1019.65,1070.66,1008.88,1070.2,13005041.0,13555771973.7475,1.0,1.48,1583.896,1.48,1583.896,0.08787189864864865
US,SNDK,2026-04-28,1027.6,1054.22,980.28,1002.35,1027.6,1054.22,980.28,1002.35,14119005.0,14346497468.0625,1.0,1.48,1483.478,1.48,1483.478,0.09539868243243244
US,SNDK,2026-04-29,1070.6,1103.0,1060.0,1064.21,1070.6,1103.0,1060.0,1064.21,11350221.0,12195273329.0025,1.0,1.48,1575.0308,1.48,1575.0308,0.07669068243243243
US,SNDK,2026-04-30,1112.43,1115.0,1076.05,1096.51,1112.43,1115.0,1076.05,1096.51,15088300.0,16597092279.25,1.0,1.48,1622.8348,1.48,1622.8348,0.10194797297297298
US,SNDK,2026-05-01,1059.02,1189.24,1048.0,1187.0,1059.02,1189.24,1048.0,1187.0,23126847.0,25920917020.305,1.0,1.48,1756.76,1.48,1756.76,0.15626247972972973
US,SNDK,2026-05-04,1222.18,1275.11,1205.0,1255.86,1222.18,1275.11,1205.0,1255.86,17853000.0,22129462987.5,1.0,1.48,1858.6728,1.48,1858.6728,0.12062837837837838
